,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
96,jobs in ashford alabama,"('jobs in dothan al since yesterday', 'jobs in dothan al for 16 year olds')",jobs in dothan al since yesterday,jobs in dothan al for 16 year olds,6,3,google,2025-10-28 18:16:34.968893,jobs in ashford al,jobs in dothan al
97,jobs in ashford alabama,"('jobs in dothan al in the last 3 days', 'jobs hiring in dothan al in the last 3 days')",jobs in dothan al in the last 3 days,jobs hiring in dothan al in the last 3 days,1,3,google,2025-10-28 18:16:35.745684,jobs in ashford al,jobs in dothan al
98,jobs in ashford alabama,"('jobs in dothan al in the last 3 days', 'part time jobs dothan al in the last 3 days')",jobs in dothan al in the last 3 days,part time jobs dothan al in the last 3 days,2,3,google,2025-10-28 18:16:35.745684,jobs in ashford al,jobs in dothan al
99,jobs in ashford alabama,"('jobs in dothan al in the last 3 days', 'full time jobs dothan al in the last 3 days')",jobs in dothan al in the last 3 days,full time jobs dothan al in the last 3 days,3,3,google,2025-10-28 18:16:35.745684,jobs in ashford al,jobs in dothan al
100,jobs in ashford alabama,"('jobs in dothan al in the last 3 days', 'jobs in dothan al full time')",jobs in dothan al in the last 3 days,jobs in dothan al full time,4,3,google,2025-10-28 18:16:35.745684,jobs in ashford al,jobs in dothan al
101,jobs in ashford alabama,"('jobs in dothan al in the last 3 days', 'jobs in dothan al part time')",jobs in dothan al in the last 3 days,jobs in dothan al part time,5,3,google,2025-10-28 18:16:35.745684,jobs in ashford al,jobs in dothan al
102,jobs in ashford alabama,"('jobs in dothan al in the last 3 days', 'jobs in dothan al for 16 year olds')",jobs in dothan al in the last 3 days,jobs in dothan al for 16 year olds,6,3,google,2025-10-28 18:16:35.745684,jobs in ashford al,jobs in dothan al
103,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'job hiring near me no experience needed')",jobs in dothan al hiring immediately no experience needed,job hiring near me no experience needed,1,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
104,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'how to get a job fast with no experience')",jobs in dothan al hiring immediately no experience needed,how to get a job fast with no experience,2,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
105,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'entry level jobs near me no experience')",jobs in dothan al hiring immediately no experience needed,entry level jobs near me no experience,3,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
106,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'no experience hiring jobs near me')",jobs in dothan al hiring immediately no experience needed,no experience hiring jobs near me,4,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
107,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'how to get a job with no experience')",jobs in dothan al hiring immediately no experience needed,how to get a job with no experience,5,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
108,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'jobs in dothan al full time')",jobs in dothan al hiring immediately no experience needed,jobs in dothan al full time,6,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
109,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'jobs in dothan al part time')",jobs in dothan al hiring immediately no experience needed,jobs in dothan al part time,7,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
110,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'dothan al jobs hiring now')",jobs in dothan al hiring immediately no experience needed,dothan al jobs hiring now,8,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
111,jobs in ashford alabama,"('jobs in dothan al hiring immediately no experience needed', 'jobs in dothan hiring')",jobs in dothan al hiring immediately no experience needed,jobs in dothan hiring,9,3,google,2025-10-28 18:16:36.807598,jobs in ashford al jobs in ashford al,jobs in dothan al hiring immediately jobs in dothan alabama hiring
112,jobs in ashford alabama,"('hourly jobs hiring near me', 'part time jobs hiring near me')",hourly jobs hiring near me,part time jobs hiring near me,1,3,google,2025-10-28 18:16:37.619938,jobs in ashford al,jobs in dothan al hiring immediately
