,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
89,jobs in dixons mills alabama,"('jobs in dixons mills alabama area hiring', 'jobs in dixons mills alabama area hiring 16 year olds')",jobs in dixons mills alabama area hiring,jobs in dixons mills alabama area hiring 16 year olds,3,2,google,2025-10-28 20:02:46.200383,jobs in dixons mills alabama,jobs in dixons mills alabama area
90,jobs in dixons mills alabama,"('jobs in dixons mills alabama area hiring', 'jobs in dixons mills alabama area hiring 17 year olds')",jobs in dixons mills alabama area hiring,jobs in dixons mills alabama area hiring 17 year olds,4,2,google,2025-10-28 20:02:46.200383,jobs in dixons mills alabama,jobs in dixons mills alabama area
91,jobs in dixons mills alabama,"('jobs in dixons mills alabama area hiring', 'jobs in dixons mills alabama area hiring 15 year olds')",jobs in dixons mills alabama area hiring,jobs in dixons mills alabama area hiring 15 year olds,5,2,google,2025-10-28 20:02:46.200383,jobs in dixons mills alabama,jobs in dixons mills alabama area
92,jobs in dixons mills alabama,"('jobs in dixons mills alabama area indeed', 'jobs in dixons mills alabama area indeed.com')",jobs in dixons mills alabama area indeed,jobs in dixons mills alabama area indeed.com,1,2,google,2025-10-28 20:02:47.655672,jobs in dixons mills alabama,jobs in dixons mills alabama area
93,jobs in dixons mills alabama,"('jobs in dixons mills alabama area indeed', 'jobs in dixons mills alabama area indeed jobs')",jobs in dixons mills alabama area indeed,jobs in dixons mills alabama area indeed jobs,2,2,google,2025-10-28 20:02:47.655672,jobs in dixons mills alabama,jobs in dixons mills alabama area
94,jobs in dixons mills alabama,"('jobs in dixons mills alabama area indeed', 'jobs in dixons mills alabama area indeed part time')",jobs in dixons mills alabama area indeed,jobs in dixons mills alabama area indeed part time,3,2,google,2025-10-28 20:02:47.655672,jobs in dixons mills alabama,jobs in dixons mills alabama area
95,jobs in dixons mills alabama,"('jobs in dixons mills alabama area indeed', 'jobs in dixons mills alabama area indeed full time')",jobs in dixons mills alabama area indeed,jobs in dixons mills alabama area indeed full time,4,2,google,2025-10-28 20:02:47.655672,jobs in dixons mills alabama,jobs in dixons mills alabama area
96,jobs in dixons mills alabama,"('jobs in dixons mills alabama area hiring now', 'jobs in dixons mills alabama area hiring now part time')",jobs in dixons mills alabama area hiring now,jobs in dixons mills alabama area hiring now part time,1,2,google,2025-10-28 20:02:48.652332,jobs in dixons mills alabama,jobs in dixons mills alabama area
97,jobs in dixons mills alabama,"('jobs in dixons mills alabama area hiring now', 'jobs in dixons mills alabama area hiring now 2024')",jobs in dixons mills alabama area hiring now,jobs in dixons mills alabama area hiring now 2024,2,2,google,2025-10-28 20:02:48.652332,jobs in dixons mills alabama,jobs in dixons mills alabama area
98,jobs in dixons mills alabama,"('jobs in dixons mills alabama area hiring now', 'jobs in dixons mills alabama area hiring now full time')",jobs in dixons mills alabama area hiring now,jobs in dixons mills alabama area hiring now full time,3,2,google,2025-10-28 20:02:48.652332,jobs in dixons mills alabama,jobs in dixons mills alabama area
