,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
89,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now scottsdale')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now scottsdale,8,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
90,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now flagstaff')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now flagstaff,9,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
91,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds part time')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds part time,1,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
92,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds no experience')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds no experience,2,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
93,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds full time')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds full time,3,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
94,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds no experience needed')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds no experience needed,4,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
95,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds phoenix')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds phoenix,5,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
96,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds mesa az')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds mesa az,6,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
97,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds scottsdale')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds scottsdale,7,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
98,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds flagstaff')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds flagstaff,8,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
99,jobs in mathews alabama,"('jobs in mathews alabama hiring 15 year olds', 'jobs in mathews alabama hiring 15 year olds chandler')",jobs in mathews alabama hiring 15 year olds,jobs in mathews alabama hiring 15 year olds chandler,9,2,google,2025-10-28 23:20:29.889454,jobs in mathews alabama,jobs in mathews alabama hiring
100,jobs in mathews alabama,"('jobs in mathews alabama hiring now part time', 'jobs in mathews alabama hiring now part time jobs')",jobs in mathews alabama hiring now part time,jobs in mathews alabama hiring now part time jobs,1,2,google,2025-10-28 23:20:30.934508,jobs in mathews alabama,jobs in mathews alabama hiring now
101,jobs in mathews alabama,"('jobs in mathews alabama hiring now part time', 'jobs in mathews alabama hiring now part time part time')",jobs in mathews alabama hiring now part time,jobs in mathews alabama hiring now part time part time,2,2,google,2025-10-28 23:20:30.934508,jobs in mathews alabama,jobs in mathews alabama hiring now
102,jobs in mathews alabama,"('jobs in mathews alabama hiring now part time', 'jobs in mathews alabama hiring now part time no experience')",jobs in mathews alabama hiring now part time,jobs in mathews alabama hiring now part time no experience,3,2,google,2025-10-28 23:20:30.934508,jobs in mathews alabama,jobs in mathews alabama hiring now
103,jobs in mathews alabama,"('jobs in mathews alabama hiring now part time', 'jobs in mathews alabama hiring now part time no experience needed')",jobs in mathews alabama hiring now part time,jobs in mathews alabama hiring now part time no experience needed,4,2,google,2025-10-28 23:20:30.934508,jobs in mathews alabama,jobs in mathews alabama hiring now
104,jobs in mathews alabama,"('jobs in mathews alabama hiring now part time', 'jobs in mathews alabama hiring now part time full time')",jobs in mathews alabama hiring now part time,jobs in mathews alabama hiring now part time full time,5,2,google,2025-10-28 23:20:30.934508,jobs in mathews alabama,jobs in mathews alabama hiring now
105,jobs in mathews alabama,"('jobs in mathews alabama hiring now 2024', 'jobs in mathews alabama hiring now 2024 hiring now')",jobs in mathews alabama hiring now 2024,jobs in mathews alabama hiring now 2024 hiring now,1,2,google,2025-10-28 23:20:32.395110,jobs in mathews alabama,jobs in mathews alabama hiring now
106,jobs in mathews alabama,"('jobs in mathews alabama hiring now 2024', 'jobs in mathews alabama hiring now 2024 jobs')",jobs in mathews alabama hiring now 2024,jobs in mathews alabama hiring now 2024 jobs,2,2,google,2025-10-28 23:20:32.395110,jobs in mathews alabama,jobs in mathews alabama hiring now
