,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
104,jobs in gadsden alabama,"('places hiring in gadsden alabama', 'places hiring in gadsden al')",places hiring in gadsden alabama,places hiring in gadsden al,2,2,google,2025-10-28 21:07:56.322919,jobs in gadsden alabama,hiring in gadsden alabama
105,jobs in gadsden alabama,"('places hiring in gadsden alabama', 'jobs hiring in gadsden alabama')",places hiring in gadsden alabama,jobs hiring in gadsden alabama,3,2,google,2025-10-28 21:07:56.322919,jobs in gadsden alabama,hiring in gadsden alabama
106,jobs in gadsden alabama,"('places hiring in gadsden alabama', 'gadsden al hiring')",places hiring in gadsden alabama,gadsden al hiring,4,2,google,2025-10-28 21:07:56.322919,jobs in gadsden alabama,hiring in gadsden alabama
107,jobs in gadsden alabama,"('places hiring in gadsden alabama', 'places to work in gadsden al')",places hiring in gadsden alabama,places to work in gadsden al,5,2,google,2025-10-28 21:07:56.322919,jobs in gadsden alabama,hiring in gadsden alabama
108,jobs in gadsden alabama,"('job corps in gadsden alabama', 'gary job corps locations')",job corps in gadsden alabama,gary job corps locations,1,2,google,2025-10-28 21:07:57.673166,jobs in gadsden alabama,hiring in gadsden alabama
109,jobs in gadsden alabama,"('job corps in gadsden alabama', 'job corps number near me')",job corps in gadsden alabama,job corps number near me,2,2,google,2025-10-28 21:07:57.673166,jobs in gadsden alabama,hiring in gadsden alabama
110,jobs in gadsden alabama,"('job corps in gadsden alabama', 'job corps oklahoma locations')",job corps in gadsden alabama,job corps oklahoma locations,3,2,google,2025-10-28 21:07:57.673166,jobs in gadsden alabama,hiring in gadsden alabama
111,jobs in gadsden alabama,"('job corps in gadsden alabama', 'gadsden job corps center gadsden al')",job corps in gadsden alabama,gadsden job corps center gadsden al,4,2,google,2025-10-28 21:07:57.673166,jobs in gadsden alabama,hiring in gadsden alabama
112,jobs in gadsden alabama,"('job corps in gadsden alabama', 'gadsden job corps employment')",job corps in gadsden alabama,gadsden job corps employment,5,2,google,2025-10-28 21:07:57.673166,jobs in gadsden alabama,hiring in gadsden alabama
113,jobs in gadsden alabama,"('job openings in gadsden alabama', 'jobs hiring in gadsden alabama')",job openings in gadsden alabama,jobs hiring in gadsden alabama,1,2,google,2025-10-28 21:07:58.741827,jobs in gadsden alabama jobs in gadsden alabama,hiring in gadsden alabama jobs hiring in gadsden alabama
