,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
93,jobs in butler alabama,"('jobs in butler ky', 'jobs in butler county ky')",jobs in butler ky,jobs in butler county ky,1,3,google,2025-10-28 19:11:44.571536,jobs in butler county alabama jobs in butler county al jobs in butler ga,jobs in butler county ky jobs in butler county ky jobs in butler tn
94,jobs in butler alabama,"('jobs in butler ky', 'jobs in butler in')",jobs in butler ky,jobs in butler in,2,3,google,2025-10-28 19:11:44.571536,jobs in butler county alabama jobs in butler county al jobs in butler ga,jobs in butler county ky jobs in butler county ky jobs in butler tn
95,jobs in butler alabama,"('jobs in butler ky', 'jobs in butler tn')",jobs in butler ky,jobs in butler tn,3,3,google,2025-10-28 19:11:44.571536,jobs in butler county alabama jobs in butler county al jobs in butler ga,jobs in butler county ky jobs in butler county ky jobs in butler tn
96,jobs in butler alabama,"('jobs in butler county ohio', 'jobs hiring in butler county ohio')",jobs in butler county ohio,jobs hiring in butler county ohio,1,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
97,jobs in butler alabama,"('jobs in butler county ohio', 'teaching jobs in butler county ohio')",jobs in butler county ohio,teaching jobs in butler county ohio,2,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
98,jobs in butler alabama,"('jobs in butler county ohio', 'government jobs in butler county ohio')",jobs in butler county ohio,government jobs in butler county ohio,3,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
99,jobs in butler alabama,"('jobs in butler county ohio', 'part time jobs in butler county ohio')",jobs in butler county ohio,part time jobs in butler county ohio,4,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
100,jobs in butler alabama,"('jobs in butler county ohio', 'job fairs butler.county ohio')",jobs in butler county ohio,job fairs butler.county ohio,5,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
101,jobs in butler alabama,"('jobs in butler county ohio', 'jobs butler county oh')",jobs in butler county ohio,jobs butler county oh,6,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
102,jobs in butler alabama,"('jobs in butler county ohio', 'jobs in hamilton county ohio')",jobs in butler county ohio,jobs in hamilton county ohio,7,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
103,jobs in butler alabama,"('jobs in butler county ohio', 'stna jobs butler county ohio')",jobs in butler county ohio,stna jobs butler county ohio,8,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
