,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
82,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'part time jobs hiring in greenwood indiana')",part time jobs in greenwood indiana,part time jobs hiring in greenwood indiana,4,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
83,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'part time warehouse jobs in greenwood indiana')",part time jobs in greenwood indiana,part time warehouse jobs in greenwood indiana,5,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
84,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'part time office jobs in greenwood indiana')",part time jobs in greenwood indiana,part time office jobs in greenwood indiana,6,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
85,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'weekend part time jobs in greenwood indiana')",part time jobs in greenwood indiana,weekend part time jobs in greenwood indiana,7,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
86,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'part time jobs greenwood indiana remote')",part time jobs in greenwood indiana,part time jobs greenwood indiana remote,8,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
87,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'part time jobs for seniors in greenwood indiana')",part time jobs in greenwood indiana,part time jobs for seniors in greenwood indiana,9,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
88,jobs in greenwood arkansas,"('places hiring in greenwood ar', 'places hiring in greenwood arkansas')",places hiring in greenwood ar,places hiring in greenwood arkansas,1,2,google,2025-10-29 19:35:59.805185,jobs in greenwood arkansas,places hiring in greenwood arkansas
89,jobs in greenwood arkansas,"('places hiring in greenwood ar', 'places hiring in greenwood')",places hiring in greenwood ar,places hiring in greenwood,2,2,google,2025-10-29 19:35:59.805185,jobs in greenwood arkansas,places hiring in greenwood arkansas
90,jobs in greenwood arkansas,"('places hiring in greenwood ar', 'places hiring in greenwood indiana')",places hiring in greenwood ar,places hiring in greenwood indiana,3,2,google,2025-10-29 19:35:59.805185,jobs in greenwood arkansas,places hiring in greenwood arkansas
91,jobs in greenwood arkansas,"('places hiring in greenwood ar', 'places hiring in greenwood sc')",places hiring in greenwood ar,places hiring in greenwood sc,4,2,google,2025-10-29 19:35:59.805185,jobs in greenwood arkansas,places hiring in greenwood arkansas
92,jobs in greenwood arkansas,"('places hiring in greenwood', 'places hiring in greenwood sc')",places hiring in greenwood,places hiring in greenwood sc,1,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
93,jobs in greenwood arkansas,"('places hiring in greenwood', 'places hiring in greenwood indiana')",places hiring in greenwood,places hiring in greenwood indiana,2,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
94,jobs in greenwood arkansas,"('places hiring in greenwood', 'places hiring in greenwood ms')",places hiring in greenwood,places hiring in greenwood ms,3,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
95,jobs in greenwood arkansas,"('places hiring in greenwood', 'places hiring in greenwood arkansas')",places hiring in greenwood,places hiring in greenwood arkansas,4,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
