,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
105,jobs in malvern arkansas,"('welding jobs in arkansas', 'welding jobs in northwest arkansas')",welding jobs in arkansas,welding jobs in northwest arkansas,5,2,google,2025-10-30 16:15:34.772148,jobs in malvern arkansas,welding jobs in malvern arkansas
106,jobs in malvern arkansas,"('welding jobs in arkansas', 'welding jobs in conway arkansas')",welding jobs in arkansas,welding jobs in conway arkansas,6,2,google,2025-10-30 16:15:34.772148,jobs in malvern arkansas,welding jobs in malvern arkansas
107,jobs in malvern arkansas,"('welding jobs in arkansas', 'welding instructor jobs in arkansas')",welding jobs in arkansas,welding instructor jobs in arkansas,7,2,google,2025-10-30 16:15:34.772148,jobs in malvern arkansas,welding jobs in malvern arkansas
108,jobs in malvern arkansas,"('welding jobs in arkansas', 'pipe welding jobs in arkansas')",welding jobs in arkansas,pipe welding jobs in arkansas,8,2,google,2025-10-30 16:15:34.772148,jobs in malvern arkansas,welding jobs in malvern arkansas
109,jobs in malvern arkansas,"('welding jobs in arkansas', 'welding jobs in paragould arkansas')",welding jobs in arkansas,welding jobs in paragould arkansas,9,2,google,2025-10-30 16:15:34.772148,jobs in malvern arkansas,welding jobs in malvern arkansas
110,jobs in malvern arkansas,"('welding jobs in ar', 'welding jobs in arizona')",welding jobs in ar,welding jobs in arizona,1,2,google,2025-10-30 16:15:35.616075,jobs in malvern arkansas,welding jobs in malvern arkansas
111,jobs in malvern arkansas,"('welding jobs in ar', 'welding jobs in arkansas')",welding jobs in ar,welding jobs in arkansas,2,2,google,2025-10-30 16:15:35.616075,jobs in malvern arkansas,welding jobs in malvern arkansas
112,jobs in malvern arkansas,"('welding jobs in ar', 'welding jobs in army')",welding jobs in ar,welding jobs in army,3,2,google,2025-10-30 16:15:35.616075,jobs in malvern arkansas,welding jobs in malvern arkansas
113,jobs in malvern arkansas,"('welding jobs in ar', 'welding jobs in arlington tx')",welding jobs in ar,welding jobs in arlington tx,4,2,google,2025-10-30 16:15:35.616075,jobs in malvern arkansas,welding jobs in malvern arkansas
114,jobs in malvern arkansas,"('welding jobs in ar', 'welding jobs in argentina')",welding jobs in ar,welding jobs in argentina,5,2,google,2025-10-30 16:15:35.616075,jobs in malvern arkansas,welding jobs in malvern arkansas
115,jobs in malvern arkansas,"('welding jobs in ar', 'welding jobs in arizona salary')",welding jobs in ar,welding jobs in arizona salary,6,2,google,2025-10-30 16:15:35.616075,jobs in malvern arkansas,welding jobs in malvern arkansas
116,jobs in malvern arkansas,"('welding jobs in ar', 'welding jobs in arlington')",welding jobs in ar,welding jobs in arlington,7,2,google,2025-10-30 16:15:35.616075,jobs in malvern arkansas,welding jobs in malvern arkansas
117,jobs in malvern arkansas,"('welding jobs in ar', 'welding jobs in artesia nm')",welding jobs in ar,welding jobs in artesia nm,8,2,google,2025-10-30 16:15:35.616075,jobs in malvern arkansas,welding jobs in malvern arkansas
